e7205e18-450a-4a34-9f00-f54d7943fae1,https://www.last.fm/music/The+Lounge+Kittens/_/Poison
676ba7a8-2705-4e3e-b6ab-d7cc62dbefc5,https://www.last.fm/music/The+Lounge+Kittens/_/Rammers
e0e47a11-c704-419e-9583-6df4e69edb54,https://www.last.fm/music/The+Lounge+Kittens/_/Rollin%27
86fd4014-4652-4bf4-92f9-3f443e2f1a23,https://www.last.fm/music/The+Lounge+Kittens/_/Sad+But+True
86d0c224-ffc6-4932-97ec-417739f46704,https://www.last.fm/music/The+Lounge+Kittens/_/Smack+My+Firestarter+To+Outer+Space
0db9d2ca-e475-4f4b-bc12-b6077f3b12df,https://www.last.fm/music/The+Lounge+Kittens/_/The+Beautiful+People
7281d767-c211-43a5-8756-eab2c68a7c4d,https://www.last.fm/music/The+Lounge+Kittens/_/The+Cave
60f2defc-59e7-4036-bc75-715d9dcef422,https://www.last.fm/music/The+Lounge+Kittens/_/Want+You+Bad
5e810c7b-c156-4dbf-9956-23da92f9f252,https://www.last.fm/music/The+Lounge+Kittens/_/Yeah
d7166c35-7d4e-438e-baec-e839ad5945f1,https://www.last.fm/music/The+Offspring/_/All+Along
c3c04593-a819-4627-a903-d097f79d0ab4,https://www.last.fm/music/The+Offspring/_/Americana
2f0c6679-3bc8-4bc9-a80f-d98083f1bc34,https://www.last.fm/music/The+Offspring/_/Come+Out+Swinging
be0e88e8-423d-4e8a-9b25-322462186300,https://www.last.fm/music/The+Offspring/_/Conspiracy+of+One
9d85e636-95bf-41e0-afff-ada21e97f241,"https://www.last.fm/music/The+Offspring/_/Dammit,+I+Changed+Again"
23039b6d-52be-4821-8f9b-3a607199bce7,"https://www.last.fm/music/The+Offspring/_/Denial,+Revisited"
fdde8944-f219-4bcb-ab03-2c38265340f7,https://www.last.fm/music/The+Offspring/_/Feelings
9689212f-0a51-403a-aab1-2f62fe01e175,https://www.last.fm/music/The+Offspring/_/Have+You+Ever
b61cbf44-0e53-40a3-88b5-900dba04f466,https://www.last.fm/music/The+Offspring/_/Huck+It
4038714c-624f-4c05-9a29-f27c625197c0,https://www.last.fm/music/The+Offspring/_/Living+in+Chaos
56a6ec84-5b44-4cdc-b3a2-89f946ff1dc5,https://www.last.fm/music/The+Offspring/_/Million+Miles+Away
4be0dc18-002c-46f0-a5e9-a01e1e33b716,https://www.last.fm/music/The+Offspring/_/No+Brakes
8f3dd9ba-c638-4c0a-b5eb-dec5bb43befe,https://www.last.fm/music/The+Offspring/_/One+Fine+Day
e80bfaa9-1a21-493c-a809-b6bfd814ed28,https://www.last.fm/music/The+Offspring/_/Original+Prankster
0c680f7e-c5df-4b2b-adbf-2b73061861aa,https://www.last.fm/music/The+Offspring/_/Pay+the+Man+%2F+Pretty+Fly+(reprise)
31274d55-9619-428e-a8a1-aabaed124c51,https://www.last.fm/music/The+Offspring/_/Pretty+Fly+%28For+a+White+Guy%29
31274d55-9619-428e-a8a1-aabaed124c51,https://www.last.fm/music/The+Offspring/_/Pretty+Fly+(For+A+White+Guy)
74597738-5c28-472d-a0cb-1c604cce2358,https://www.last.fm/music/The+Offspring/_/Special+Delivery
54c1a72e-6335-4262-ad6d-db64d0581bc8,https://www.last.fm/music/The+Offspring/_/Staring+at+the+Sun
a05a4d55-22fc-4bc8-bdfa-7159d908a51c,https://www.last.fm/music/The+Offspring/_/The+End+of+the+Line
036ba48a-5ef5-455b-8d35-e757ce60dac1,https://www.last.fm/music/The+Offspring/_/Vultures
d890023d-d022-4d60-9605-a64b17789f81,https://www.last.fm/music/The+Offspring/_/Walla+Walla
c38f17ea-645b-4927-ad95-f3d46a5dc20e,https://www.last.fm/music/The+Offspring/_/Want+You+Bad
06f3b7b6-dea6-4f31-a76a-0cedbb913e17,https://www.last.fm/music/The+Pierces/_/Believe+In+Me
05bee0c4-339b-45c5-873f-67ab5968c788,https://www.last.fm/music/The+Pierces/_/Boring
9a527fd9-8bf4-4415-9d58-1e8cc3905d57,https://www.last.fm/music/The+Pierces/_/Boy+In+A+Rock+And+Roll+Band
794c22c8-80f3-4797-8dc3-19e6fa5170d0,https://www.last.fm/music/The+Pierces/_/Come+Alive
55a41823-8fbe-4fc4-a197-cc8aa5a32007,https://www.last.fm/music/The+Pierces/_/Confidence+In+Love
c082d657-f6f1-410c-a4d3-fa677c7b851c,https://www.last.fm/music/The+Pierces/_/Creation
af8266ae-81ff-461e-be43-fd1d31b3d7bc,https://www.last.fm/music/The+Pierces/_/Elements
032fcbe2-4dd0-4771-a1ee-99d18b1cc951,https://www.last.fm/music/The+Pierces/_/Flesh+And+Bone
a2826d84-4c2f-4b76-9d4e-3607913bb09e,https://www.last.fm/music/The+Pierces/_/Go+To+Heaven
7d2d0961-e138-4210-b563-701af5ffdde6,https://www.last.fm/music/The+Pierces/_/Honest+Man
d70765e5-e784-46bb-baa3-d882f5852124,https://www.last.fm/music/The+Pierces/_/I+Can+Feel
6fdb1f79-28d6-406e-ba57-9f49b402e6dd,https://www.last.fm/music/The+Pierces/_/It+Was+You
15361533-ab6c-423e-921a-349800abad72,https://www.last.fm/music/The+Pierces/_/Kill!+Kill!+Kill!
15361533-ab6c-423e-921a-349800abad72,https://www.last.fm/music/The+Pierces/_/Kill%21+Kill%21+Kill%21
c56bb238-fc77-4282-84f5-1ee36125ac8f,https://www.last.fm/music/The+Pierces/_/Kings
7742b8a5-847c-4e7c-9223-8924c866c8e7,https://www.last.fm/music/The+Pierces/_/Lies
d75f665f-993c-4330-a625-78a6a602bd25,https://www.last.fm/music/The+Pierces/_/Lights+On
b346f85d-c1db-428b-8aeb-9125cf92ad03,https://www.last.fm/music/The+Pierces/_/Monsters
4c0aaf08-b551-4990-8653-769da76bb047,https://www.last.fm/music/The+Pierces/_/Must+Be+Something
c37ed551-b3d0-403d-af81-abeaef135485,https://www.last.fm/music/The+Pierces/_/Ruin
05f009ac-1060-47ac-99a0-64248014dcb9,https://www.last.fm/music/The+Pierces/_/Secret
081b828f-3a9a-4fc7-86d9-199951c8f594,https://www.last.fm/music/The+Pierces/_/Sticks+and+Stones
5fcb45e0-3dd1-447a-91dc-ee06fd502c5b,https://www.last.fm/music/The+Pierces/_/The+Devil+Is+a+Lonely+Night
2b0dc1af-8851-4bae-895e-4934958176dc,https://www.last.fm/music/The+Pierces/_/The+One+I+Want
8ae2af47-686e-4cc0-8af3-af3b9c1210b9,https://www.last.fm/music/The+Pierces/_/The+Power+Of...
1a20ade7-efe9-4180-baf7-72c0acdad9ae,https://www.last.fm/music/The+Pierces/_/Three+Wishes
a26e097e-f144-4dde-9b34-dfd05d6f1b06,https://www.last.fm/music/The+Pierces/_/Turn+On+Billie
ada385a5-ba70-407d-844e-d122d4664410,https://www.last.fm/music/The+Presidents+of+the+United+States+of+America/_/Lump
b62eed10-3339-48d4-89ec-9e8081bc0bf3,https://www.last.fm/music/The+Primitives/_/Crash
607d97fb-2a73-4ee6-93d3-44212237149d,https://www.last.fm/music/The+Prodigy+&+Tom+Morello/_/One+Man+Army
daa9e1bd-56aa-48bf-9c7b-6cd7cac8c223,https://www.last.fm/music/The+Prodigy/_/Break+&+Enter
4f063cd8-1c74-4ef1-8d68-236123ef6438,https://www.last.fm/music/The+Prodigy/_/Breathe
33cda27a-2b6a-4782-9d74-4fc5e74d8a5b,https://www.last.fm/music/The+Prodigy/_/Charly+(Alley+Cat+remix)
6b224a56-f932-4e31-ab78-5d5b4e9a4d92,https://www.last.fm/music/The+Prodigy/_/Climbatize
7aa0241d-0786-42be-8cf3-3151c85347f4,https://www.last.fm/music/The+Prodigy/_/Diesel+Power
3dabfc40-33b4-4dba-8d94-79e77c4d1448,https://www.last.fm/music/The+Prodigy/_/Firestarter
83fe377d-2b58-4a02-a779-02fbb7b35644,https://www.last.fm/music/The+Prodigy/_/Fuel+My+Fire
c3c53dbe-2ec4-461e-86b0-a669e64e029f,https://www.last.fm/music/The+Prodigy/_/Full+Throttle
632e9ad4-5f69-4c1a-9d8a-64aacede00b2,https://www.last.fm/music/The+Prodigy/_/Funky+Shit
01bffd8a-59c8-451b-b79c-600b416ac1af,https://www.last.fm/music/The+Prodigy/_/Intro
2e0cf182-54d5-4209-8416-e18b967dd6ea,https://www.last.fm/music/The+Prodigy/_/Invaders+Must+Die
bf5197ab-31f0-4861-b81b-91372145dc8e,https://www.last.fm/music/The+Prodigy/_/Mindfields
c00382c2-5c52-4c14-85d2-d7438a4b1fa2,https://www.last.fm/music/The+Prodigy/_/Narayan
2fb4b45f-6988-47a0-9ae1-4eb90b020313,https://www.last.fm/music/The+Prodigy/_/No+Good+(Start+the+Dance)
c71786ed-6b2e-42a1-9be4-bbb039176b1f,https://www.last.fm/music/The+Prodigy/_/Omen
bfe8de59-57ac-4af7-8e86-64fb41c3384e,https://www.last.fm/music/The+Prodigy/_/Omen+(Reprise)
17aef4b4-b73b-4d9b-810e-5f0989b50ae5,https://www.last.fm/music/The+Prodigy/_/One+Love+(edit)
f8032b9f-c85a-4289-a4fb-f21ab3c65921,https://www.last.fm/music/The+Prodigy/_/Poison
e5f39207-57fe-49f7-a96d-060fe42ffb53,https://www.last.fm/music/The+Prodigy/_/Run+With+the+Wolves
9ae3b957-59bb-4277-9043-222f223be201,https://www.last.fm/music/The+Prodigy/_/Serial+Thrilla
3752e069-27a6-4819-99d5-11aec26d90a7,https://www.last.fm/music/The+Prodigy/_/Smack+My+Bitch+Up
41586ae8-d018-4ac7-8c9b-096feaa3d03f,https://www.last.fm/music/The+Prodigy/_/Speedway+(Theme+from+Fastlane)
57fbc22c-862f-4ac5-b4ad-28cffec38ced,https://www.last.fm/music/The+Prodigy/_/Take+Me+to+the+Hospital
12591238-4498-4d0c-9fd8-e6f0f643d582,https://www.last.fm/music/The+Prodigy/_/The+Narcotic+Suite:+3+Kilos
ef47f67b-e87d-4eae-9228-afe02ae05199,https://www.last.fm/music/The+Prodigy/_/The+Narcotic+Suite:+Skylined
e21fbc12-8f9d-4c7b-8bfe-d4d6e1bcabbf,https://www.last.fm/music/The+Prodigy/_/Their+Law
81add81c-b2de-4966-9ef3-23dbf9b15c48,https://www.last.fm/music/The+Prodigy/_/Voodoo+People
18027ae5-23ad-4e61-8474-36cb1c314741,https://www.last.fm/music/The+Prodigy/_/Wind+It+Up
a593bc35-3f69-4f05-a3f7-966367209ae9,https://www.last.fm/music/The+Prodigy/_/Your+Love
0cf9f95f-70e7-4f2e-8075-5d8ba38dd4a3,https://www.last.fm/music/The+Rockdown+Project/_/Breed
54d4e036-0c12-409e-b8d6-56b6a6b33e96,https://www.last.fm/music/The+Rockdown+Project/_/Let+There+Be+Rock
3b1f5cb0-34b2-43fe-9da8-2c8db4d36cc7,https://www.last.fm/music/The+Saturdays/_/2+am
931b3aed-5b70-4128-8abb-e522bcbe5eb0,https://www.last.fm/music/The+Saturdays/_/Chasing+Lights
f5b4149e-7ec9-4f4a-8d8b-6029f99f7519,https://www.last.fm/music/The+Saturdays/_/Deeper
386f8390-3699-4fb2-bd24-95b439c0dc15,https://www.last.fm/music/The+Saturdays/_/Denial
7e948742-503b-4a03-8e50-2dd94caf6b3a,https://www.last.fm/music/The+Saturdays/_/Ego
7f8881ce-f70c-45b0-8ac5-29b56b7f3862,https://www.last.fm/music/The+Saturdays/_/Fall
d4f74690-c8c3-4a49-8bd7-f732edbfec0c,https://www.last.fm/music/The+Saturdays/_/Forever+Is+Over
7d6fa173-e23e-4ea4-a5b6-08669ea7940f,https://www.last.fm/music/The+Saturdays/_/Here+Standing
c8cf702e-008c-4ea1-9237-8c23b6807c0e,https://www.last.fm/music/The+Saturdays/_/If+This+Is+Love
cad6f82d-8aaa-4288-9844-55393d3a1d6f,https://www.last.fm/music/The+Saturdays/_/Issues
9ea05091-9165-43c5-9488-aee1db058d91,https://www.last.fm/music/The+Saturdays/_/Keep+Her
adeb6676-5168-473c-b3a9-a2120e277601,https://www.last.fm/music/The+Saturdays/_/Lies
1c863cda-4dde-41ee-b940-dcdb5888be68,https://www.last.fm/music/The+Saturdays/_/Lose+Control
9860ec06-93cc-43e9-8553-b713e4a34f58,https://www.last.fm/music/The+Saturdays/_/No+One
417fa970-1c56-4970-abb8-a38792cf8ce5,https://www.last.fm/music/The+Saturdays/_/Not+Good+Enough
2d7ea117-925b-4fdb-9def-3b93fc4540ec,https://www.last.fm/music/The+Saturdays/_/One+Shot
eff93496-3ba3-4776-8f5b-7bf5dcb4075b,https://www.last.fm/music/The+Saturdays/_/Open+Up
ff24717b-0bb5-450d-9bc2-e44b3cc26b19,https://www.last.fm/music/The+Saturdays/_/Set+Me+Off
f63b2f76-1b6c-432a-a613-15a6fc146e74,https://www.last.fm/music/The+Saturdays/_/Up
74c19e9c-a595-4309-ba10-95eae561459e,https://www.last.fm/music/The+Saturdays/_/Up+%28Wideboys+Remix+Edit%29
74c19e9c-a595-4309-ba10-95eae561459e,https://www.last.fm/music/The+Saturdays/_/Up+(Wideboys+remix+edit)
2b142d8d-99f3-4cae-b754-0917a7956141,https://www.last.fm/music/The+Saturdays/_/Vulnerable
129ecc41-23bd-4471-8568-1d9016d1ec09,https://www.last.fm/music/The+Saturdays/_/Why+Me%2C+Why+Now
01c38b23-eac7-4b6a-bbbc-c8e15b65ffb3,https://www.last.fm/music/The+Saturdays/_/Wordshaker
33c22147-1342-4614-b145-735580ad957a,https://www.last.fm/music/The+Saturdays/_/Work
1b76d041-6666-456b-9eab-0b1bc48bfec5,"https://www.last.fm/music/The+Simpsons/_/Deep,+Deep+Trouble"
56255b71-0145-4733-904c-4705aff766f5,https://www.last.fm/music/The+Simpsons/_/Do+The+Bartman
c517c14c-4ed4-4310-ab38-11fbc28d72a9,https://www.last.fm/music/The+Simpsons/_/Look+At+All+Those+Idiots
757b999f-aa16-400d-96d5-2fa1e3b9ee80,https://www.last.fm/music/The+Simpsons/_/School+Day
a0d8c2ec-f0ff-436b-beba-3f55d899e15c,https://www.last.fm/music/The+Simpsons/_/Sibling+Rivalry
10b4ede6-7d41-4a39-881a-60160548a6a7,https://www.last.fm/music/The+Smashing+Pumpkins/_/Bullet+With+Butterfly+Wings
1b79a54f-be4c-42cf-834c-c517fb7c621f,https://www.last.fm/music/The+Time/_/Jungle+Love
b923d117-c9f1-4701-911e-b038bf140795,https://www.last.fm/music/The+Toy+Dolls/_/Nellie+the+Elephant
99eecf4b-0f92-4cbd-a2fd-840ac64cb134,https://www.last.fm/music/The+Toy+Dolls/_/Worse+Things+Happen+At+Sea
71925ddc-0be6-4435-9f75-0a80bd6d504f,https://www.last.fm/music/The+Tremeloes/_/Silence+Is+Golden
e9bc74f3-d5f6-4ad3-81a4-5ff3b6dc1824,https://www.last.fm/music/The+Tweets/_/The+Birdie+Song
871fe4d2-a089-4181-9126-2058c5fd8ad2,https://www.last.fm/music/The+Veronicas/_/Take+Me+on+the+Floor
75fc518c-2fe1-4331-b80e-8a6e2aa967b4,https://www.last.fm/music/The+Wildhearts/_/Anthem
970cef51-fe8b-49fd-beaf-abe0b1ea4c41,https://www.last.fm/music/The+Wildhearts/_/Caffeine+Bomb
8e0f5f0a-4024-4b8b-9a71-5151831e47d7,https://www.last.fm/music/The+Wildhearts/_/Everlone
819f5faa-d3a2-4d34-8aa3-4235f3f894e6,https://www.last.fm/music/The+Wildhearts/_/Loveshit
efdc8e55-b24f-457c-be3d-24f819a291df,https://www.last.fm/music/The+Wildhearts/_/My+Baby+Is+a+Headfuck
3ac8ab87-54fa-457e-a26f-7beed2bcd076,https://www.last.fm/music/The+Wildhearts/_/News+of+the+World
439166ed-1286-4ecb-8ec6-c4f084a55a14,https://www.last.fm/music/The+Wildhearts/_/Sick+of+Drugs
10972fe4-6c41-444f-ba4d-2c6d23396bed,https://www.last.fm/music/The+Wildhearts/_/Suckerpunch
8a8bc82f-75d3-4f96-abf5-a2c0d88600fa,https://www.last.fm/music/The+Wildhearts/_/TV+Tan
aa4558dc-4e57-43bb-81c5-904cd49aaa2e,https://www.last.fm/music/The+Wurzels/_/Combine+Harvester
b29b845c-11b6-4cdb-95fe-d9eb8fff8e36,https://www.last.fm/music/The+Wurzels/_/Don%27t+Look+Back+in+Anger
05d40194-b930-4380-866d-e10e20052bbf,https://www.last.fm/music/The+Wurzels/_/I+Am+A+Cider+Drinker
8a6bd21a-ac61-46d7-8692-41ed014fbc55,https://www.last.fm/music/The+Wurzels/_/Ooh-Aah+Just+A+Little+Bit
e7a0d05b-251b-4a90-968f-dca1865e174b,https://www.last.fm/music/The+Wurzels/_/Rock+D.J.
d500f0bd-4eef-41da-b212-a96e26ba270c,https://www.last.fm/music/The+Wurzels/_/The+Blackbird
8465e14a-2f42-45ad-bd9d-946c0d053ba2,https://www.last.fm/music/Therapy%3F/_/Auto+Surgery
219a4178-bff8-40c5-b675-d193ca33d189,https://www.last.fm/music/Thompson+Twins/_/Doctor!+Doctor!
219a4178-bff8-40c5-b675-d193ca33d189,https://www.last.fm/music/Thompson+Twins/_/Doctor%21+Doctor%21
7c2beaf5-e7e3-4135-af0e-bf65eacd027f,https://www.last.fm/music/Thunder/_/%27Til+The+River+Runs+Dry
1a6d8a9e-a341-4b3b-ad6e-cf5a4fc22c2b,"https://www.last.fm/music/Thunder/_/A+Lover,+Not+a+Friend"
63dc8544-eae1-4a72-a0e7-d7147545adf1,https://www.last.fm/music/Thunder/_/Ball+And+Chain
2a3d48de-79d8-4a99-adb9-0ad875ad42fe,https://www.last.fm/music/Thunder/_/Blown+Away
34476b15-aa86-404c-829a-2811466f526a,https://www.last.fm/music/Thunder/_/Castles+In+The+Sand
49eaf729-ddf1-4a6f-b848-c829f0d138de,https://www.last.fm/music/Thunder/_/Dirty+Love
c3ae5c46-fd24-4b82-a297-6f645e2e2fa0,https://www.last.fm/music/Thunder/_/Fly+On+The+Wall
586107ab-b8fe-4c1e-aca6-f342978b699a,https://www.last.fm/music/Thunder/_/I%27ll+Be+Waiting
3655ac3a-c20c-4111-b4d8-712c315a64e6,https://www.last.fm/music/Thunder/_/If+I+Can%27t+Feel+Love
2cad0d93-98bf-4cb4-bc77-80f45c261d50,https://www.last.fm/music/Thunder/_/Loser
92b42410-42a6-49ac-883c-ddad1b346639,https://www.last.fm/music/Thunder/_/Love+Walked+In
67c57bad-85a9-43f6-8cd0-25ca7ca98567,https://www.last.fm/music/Thunder/_/River+Of+Pain
683535bd-05b7-45b4-8423-e8ba0c07d6d7,https://www.last.fm/music/Tiger+Yamato/_/Hold+on+Me
2a558202-4a24-41ac-8689-bb59027c7ae5,https://www.last.fm/music/Tiger+Yamato/_/Y31
88bc4a9e-c531-4a88-9604-eea0686c2507,https://www.last.fm/music/Tina+Cousins/_/Angel
8547e8f6-7f39-4664-beb4-346d005a1265,https://www.last.fm/music/Tina+Cousins/_/Forever
1a2a1edf-032b-436b-8fbf-19c2ee195138,https://www.last.fm/music/Tobias+Sammet/_/The+Scarecrow
9bacdbf5-d3fd-4a3f-9fd9-8030e3905c67,https://www.last.fm/music/Tobias+Sammet/_/The+Toy+Master
8247e39d-0f5d-48b0-9982-bf1a2056714c,https://www.last.fm/music/Tom+Jones+&+Jools+Holland/_/Baptism+by+Fire
2c757cc2-de9e-4b64-b9cd-07580bc4088d,https://www.last.fm/music/Tom+Jones+&+Jools+Holland/_/Life%27s+Too+Short+(To+Be+With+You)
5510cd32-7cbe-4149-a3b1-d853d3f2d073,https://www.last.fm/music/Tom+Jones+&+Jools+Holland/_/Mess+of+Blues
3a21712c-0da3-4591-b753-18dd49c87f44,https://www.last.fm/music/Tom+Jones+&+Jools+Holland/_/Sally+Suzas
5a9915c2-c9e3-4936-8c4e-91275d68aea1,https://www.last.fm/music/Tom+Jones+&+Jools+Holland/_/St.+James%27+Infirmary+Blues
40b8db77-b4a2-468b-8737-bd5edd17df07,https://www.last.fm/music/Tom+Jones+&+Jools+Holland/_/Think
c68c0845-aa55-40c4-9dda-db3b7a420bec,https://www.last.fm/music/Tom+Jones+&+Jools+Holland/_/Who+Will+the+Next+Fool+Be
82c1b8e7-d28b-4c1d-8d50-25ad57215a2e,https://www.last.fm/music/Tom+Morello%0Atim.com%0AZack+de+la+Rocha%0ABrad+Wilk/_/Calm+Like+a+Bomb
567c3c45-db06-45ee-97eb-13e1dc794a33,https://www.last.fm/music/Tomoyo+and+Sakura/_/Anata+to+Ibera
56cda721-3d49-4abb-bcd0-1f9882ed3aac,https://www.last.fm/music/Tomoyo+Daidouji/_/Koko+Nikite
c60ede3a-6517-449c-aa91-6662589950be,https://www.last.fm/music/Tomoyo+Daidouji/_/Tomo+E
edfcac21-0e28-4a97-a372-10047e233d4b,https://www.last.fm/music/Tomoyo+Daidouji/_/Watashi+Dake+No+Movie+Star
596b5490-28a8-47ba-a5f9-c7a62b325b99,https://www.last.fm/music/Tomoyo+Daidouji/_/Yoru+No+Uta
914c82b3-a4ff-4ba9-986e-fc9f71a7de96,https://www.last.fm/music/Trey+Parker/_/Derka+Derk+(Terrorist+Theme)
7f79ecae-214f-4b8d-8b60-d5d034b7ee09,https://www.last.fm/music/Trey+Parker/_/Montage
8b31b5d1-eb4c-4040-978a-229b77065c40,https://www.last.fm/music/Trey+Parker/_/The+End+of+an+Act
72d9b1cf-665c-4ea7-a075-1e0e89010416,https://www.last.fm/music/Tristania/_/...of+Ruins+and+a+Red+Nightfall
bb3cfe5d-357b-4b71-b833-1e4027b4fb4c,https://www.last.fm/music/Tristania/_/A+Sequel+of+Decay
211a8160-b630-42d1-a104-a0f675ae6f6f,https://www.last.fm/music/Tristania/_/Aphelion
597c88b5-af29-4686-b049-8e61742dcf71,https://www.last.fm/music/Tristania/_/Beyond+the+Veil
b2e537d4-6027-427c-a8f6-1457132b7e97,https://www.last.fm/music/Tristania/_/Dementia
4123ea7b-c813-4a7d-b2b6-e29300403537,https://www.last.fm/music/Tristania/_/Heretique
8d69d61f-dec7-40b6-8bcc-ec686dabec57,https://www.last.fm/music/Tristania/_/Lethean+River
4891c26e-270f-431e-841d-5b7133a6a713,https://www.last.fm/music/Tristania/_/Opus+Relinque
6b29e08a-ec4e-4281-a4eb-e859b18a9ef6,https://www.last.fm/music/Tristania/_/Simbelmyn%C3%AB
a10add41-8c81-4155-a849-4817b72bc0e9,https://www.last.fm/music/Truffle/_/God+Of+War
f7492d17-39f5-4592-a2fc-446c6614925a,https://www.last.fm/music/Truffle/_/If+You+Really+Want
8280dc02-ea41-4ce4-acc5-d9401e4444c3,https://www.last.fm/music/Truffle/_/Mystery+Of+The+Stones
75c5660a-4024-45f9-90c3-a702df34e493,https://www.last.fm/music/Truffle/_/Round+Tower
3753750e-4f48-4e21-a573-1ca815909195,https://www.last.fm/music/Truffle/_/Runaway
dfb237ab-1639-4af0-b04a-a6460e5b341a,https://www.last.fm/music/Truffle/_/Running+Out+Of+Time
a22ebcf4-048c-4e32-a3d0-00aaabadd3c8,https://www.last.fm/music/Truffle/_/Starlight
1289b7c2-4bbf-4343-82bc-920826bfc11a,https://www.last.fm/music/Truffle/_/Streetfighter
7ade1a98-9d45-4ac8-93cd-e9c3134403dc,https://www.last.fm/music/Truffle/_/The+Bacon+Slicer+Strikes+Again
3a229cba-efb1-4483-85c5-9e220e8d4ab3,https://www.last.fm/music/Truffle/_/Thunderbird
f32541a2-5320-4205-9731-0114d8926fef,https://www.last.fm/music/Tuatha+de+Danann/_/Abracadabra
e3ef8291-cfb1-4365-b046-8104fe3af4c1,https://www.last.fm/music/Tuatha+de+Danann/_/Battle+Song
d4a2f0f3-790f-4d0c-9ff0-c8ab6b5e29e2,https://www.last.fm/music/Tuatha+de+Danann/_/Beltane
597d7640-5b76-4394-ad3d-a250ae361dc3,https://www.last.fm/music/Tuatha+de+Danann/_/Faeryage
6e9ecc78-3e40-4bdc-9da8-145ec67a8133,https://www.last.fm/music/Tuatha+de+Danann/_/Finganforn
2d1d9aa6-8434-44de-9a5a-5306d858d266,https://www.last.fm/music/Tuatha+de+Danann/_/Inrahma
a48d8872-2427-4256-abb6-eccf222d084a,https://www.last.fm/music/Tuatha+de+Danann/_/Oisin
9c6fc4ae-7aff-4a60-af11-2006cf3be8bc,https://www.last.fm/music/Tuatha+de+Danann/_/The+Bards+of+the+Infinity
fecb580c-7703-4ec4-a03e-97b38a4efdd6,https://www.last.fm/music/Tuatha+De+Danann/_/The+Dance+of+the+Little+Ones
e5f51091-9756-4a1a-9933-14c212c7f80a,https://www.last.fm/music/Tuatha+de+Danann/_/The+Last+Pendragon
87e25bd1-df4d-43a7-bcaf-3f593a6025b0,https://www.last.fm/music/Tuatha+de+Danann/_/The+Last+Words
7adc2328-4aec-4e37-a3d8-2e57122e96b0,https://www.last.fm/music/Tuatha+de+Danann/_/The+Wanderings+of+Oisin
98d243ec-564b-4d10-8262-c7904b77ab51,https://www.last.fm/music/Tuatha+de+Danann/_/Tuatha+de+Danann
df564311-152a-47be-acc3-843cc3713c42,https://www.last.fm/music/Tuatha+de+Danann/_/Us
24da9484-f122-4d76-9db8-0daed341cd9e,https://www.last.fm/music/Tuomas+Holopainen/_/Dark+Chest+Of+Wonders
fea7ce79-a488-4fde-9f5a-ae9bdf7027b5,https://www.last.fm/music/Tuomas+Holopainen/_/Ghost+Love+Score
36093376-9f30-4a07-829e-b7378df29ec3,https://www.last.fm/music/Tuomas+Holopainen/_/Higher+Than+Hope
9fcf99c7-e664-4649-a2bf-d4ba1a66e713,https://www.last.fm/music/Tuomas+Holopainen/_/Kuolema+Tekee+Taiteilijan
4246bace-0765-4715-84cb-fbb1e4247f2a,https://www.last.fm/music/Tuomas+Holopainen/_/Nemo
49219164-87bc-4152-a78f-1265dfb45ba6,https://www.last.fm/music/Tuomas+Holopainen/_/Planet+Hell
2ba4907b-1578-466c-bb59-19f970815c5c,https://www.last.fm/music/Tuomas+Holopainen/_/The+Siren
ed1393b7-93c4-4a88-9866-2de181338d33,https://www.last.fm/music/Tuomas+Holopainen/_/Wish+I+Had+An+Angel
3dce4cbd-ee50-4cd2-a0cb-893907121d43,https://www.last.fm/music/Turisas/_/Among+Ancestors
308c6de4-b247-4df8-ae26-570581473360,https://www.last.fm/music/Turisas/_/As+Torches+Rise
a8989c88-99f5-46e2-8bf5-b47f7a84d56f,https://www.last.fm/music/Turisas/_/Battle+Metal
c358df2e-ecf2-47b3-8fee-483f1a79a2f6,https://www.last.fm/music/Turisas/_/Katuman+Kaiku
85c8b274-0384-40bc-aebc-6f2d77c25be4,https://www.last.fm/music/Turisas/_/Midnight+Sunrise
1de3cd75-02cd-404b-a7ed-e58140a0654b,https://www.last.fm/music/Turisas/_/One+More
434a2c94-bf5d-4329-a471-537825f9c8a5,https://www.last.fm/music/Turisas/_/Rasputin
b97bd92e-3429-41c8-ad1f-cdb95d250513,https://www.last.fm/music/Turisas/_/Rex+Regi+Rebellis
13a8a4b1-f660-401b-a8c4-3da753c9e214,https://www.last.fm/music/Turisas/_/Sahti-Waari
761bc2a1-e5c2-43ba-9938-799dc0f62b04,https://www.last.fm/music/Turisas/_/The+Land+Of+Hope+And+Glory
6cd7ba8b-5540-4dc5-a70e-ed23047f4e9d,https://www.last.fm/music/Turisas/_/The+Messenger
a555277c-417c-4f11-a060-013bdf260db9,https://www.last.fm/music/Turisas/_/Victoriae%2B%2526%2BTriumphi%2BDominus
